8.70552298224105,0.928959619770571
8.70413742110425,0.804034854679085
8.70295144456212,0.679089988757975
8.70196517121133,0.554128145622648
8.7011786996784,0.429152449312453
8.70059210860983,0.304166024213333
8.70020545666422,0.179171994979582
8.70001878250646,0.0541734864551999
8.7000321048038,-0.0708263764034777
8.70024542222403,-0.195824468606479
8.70065871343558,-0.320817665207963
8.70127193710967,-0.445802841384483
8.70208503192445,-0.570776872513231
8.70309791657112,-0.69573663424985
8.70431048976205,-0.820679002606893
8.70572263024093,-0.945600854031615
8.7073341967949,-1.07049906548419
8.70914502826863,-1.19537051451593
8.7111549435805,-1.32021207934702
8.71336374174065,-1.44502063894493
8.7157712018711,-1.56979307310213
8.71837708322784,-1.69452626251422
8.72118112522492,-1.81921708885805
8.72418304746045,-1.94386243486931
8.72738254974474,-2.06845918442108
8.73077931213021,-2.19300422260093
8.73437299494345,-2.31749443578935
8.73816323881919,-2.4419267117377
8.74214966473618,-2.56629793964531
8.74633187405516,-2.69060501023818
8.75070944855869,-2.81484481584598
8.75528195049295,-2.93901425047985
8.76004892261157,-3.06311020991062
8.76500988822132,-3.18712959174563
8.77016435122975,-3.3110692955069
8.77551179619487,-3.43492622270822
8.78105168837663,-3.55869727693284
8.78678347379044,-3.68237936391093
8.79270657926253,-3.80596939159666
8.79882041248729,-3.92946427024588
8.80512436208649,-4.052860912493
8.81161779767042,-4.17615623342835
8.81830006990093,-4.29934715067542
8.82517051055638,-4.4224305844676
8.83222843259842,-4.54540345772554
8.83947313024073,-4.66826269613379
8.84690387901958,-4.79100522821772
8.85451993586629,-4.91362798542052
8.86232053918151,-5.03612790217952
8.87030490891143,-5.1585019160034
8.87847224662571,-5.280746967548
8.88682173559739,-5.40286000069336
8.89535254088454,-5.52483796262024
8.90406380941373,-5.64667780388567
8.91295467006537,-5.76837647850019
8.92202423376081,-5.88993094400323
8.93127159355122,-6.0113381615393
8.94069582470835,-6.13259509593451
8.95029598481692,-6.25369871577169
8.96007111386894,-6.37464599346673
8.97002023435962,-6.49543390534394
8.98014235138523,-6.61605943171178
8.99043645274249,-6.73651955693846
9.00090150902984,-6.85681126952703
9.01153647375038,-6.97693156219103
9.0223402834165,-7.09687743192935
9.03331185765623,-7.21664588010147
9.04445009932129,-7.33623391250249
9.0557538945968,-7.45563853943775
9.06722211311265,-7.57485677579789
9.07885360805654,-7.69388564113315
9.09064721628868,-7.81272215972806
9.10260175845806,-7.93136336067594
9.11471603912044,-8.0498062779528
9.12698884685785,-8.1680479504921
9.13941895439972,-8.28608542225802
9.15200511874567,-8.40391574231986
9.16474608128977,-8.52153596492598
9.17764056794635,-8.63894314957668
9.19068728927752,-8.75613436109866
9.20388494062201,-8.87310666971771
9.21723220222566,-8.98985715113203
9.23072773937347,-9.10638288658587
9.24437020252294,-9.2226809629418
9.25815822743914,-9.33874847275405
9.27209043533107,-9.45458251434087
9.28616543298954,-9.57018019185721
9.30038181292653,-9.68553861536725
9.31473815351587,-9.80065490091632
9.32923301913549,-9.91552617060335
9.34386496031089,-10.0301495526526
9.35863251386014,-10.1445221814853
9.37353420304021,-10.2586411977919
9.38856853769459,-10.3725037486028
9.40373401440235,-10.4861069873603
9.41902911662845,-10.5994480739893
9.43445231487541,-10.7125241749684
9.45000206683627,-10.8253324634011
9.46567681754877,-10.937870119086
9.48147499955093,-11.0501343285877
9.4973950330377,-11.1621222853067
9.51343532601899,-11.2738311895498
9.52959427447889,-11.3852582486005
9.54587026253599,-11.4964006767879
9.56226166260508,-11.6072556955571
9.5787668355598,-11.7178205335386
9.59538413089659,-11.8280924266169
9.61211188689979,-11.9380686180007
9.62894843080772,-12.0477463582907
9.64589207898005,-12.1571229055493
9.66294113706605,-12.2661955253685
9.68009390017412,-12.3749614909383
9.69734865304227,-12.4834180831155
9.71470367020957,-12.5915625904907
9.73215721618877,-12.699392309457
9.74970754563982,-12.806904544277
9.7673529035444,-12.9140966071503
9.78509152538142,-13.0209658182812
9.80292163730347,-13.1275095059447
9.82084145631424,-13.2337250065543
9.83884919044675,-13.339609664728
9.85694303894259,-13.4451608333548
9.87512119243199,-13.5503758736612
9.89338183311474,-13.6552521552763
9.91172313494201,-13.7597870562989
9.93014326379889,-13.8639779633616
9.94864037768784,-13.9678222716974
9.9672126269129,-14.0713173852039
9.9858581542646,-14.1744607165085
10.0045750952058,-14.2772496870336
10.0233615780579,-14.3796817270601
10.0422157241883,-14.4817542757923
10.0611356481982,-14.583464781422
10.0801194581109,-14.6848107011916
10.0991652555612,-14.7857895014585
10.1182711359853,-14.886398657758
10.137435188811,-14.9866356548664
10.156655497649,-15.086497986864
10.1759301404844,-15.1859831571976
10.1952571898691,-15.2850886787433
10.2146347131142,-15.3838120738681
10.2340607724835,-15.4821508744922
10.2535334253872,-15.5801026221509
10.2730507245764,-15.6776648680555
10.2926107183373,-15.7748351731549
10.3122114506869,-15.8716111081966
10.3318509615683,-15.9679902537872
10.3515272870467,-16.0639702004532
10.371238459506,-16.1595485487008
10.3909825078455,-16.2547229090764
10.4107574576766,-16.3494909022258
10.4305613315209,-16.4438501589541
10.4503921490075,-16.537798320285
10.4702479270712,-16.6313330375192
10.4901266801508,-16.7244519722937
10.5100264203874,-16.81715279664
10.5299451578237,-16.9094331930421
10.5498809006025,-17.0012908544952
10.5698316551662,-17.0927234845624
10.5897954264558,-17.1837287974328
10.609770218111,-17.2743045179782
10.6297540326691,-17.3644483818103
10.6497448717655,-17.4541581353373
10.6697407363328,-17.54343153582
10.6897396268013,-17.632266351428
10.7097395432985,-17.7206603612956
10.7297384858495,-17.808611355577
10.7497344545767,-17.8961171355022
10.7697254498999,-17.983175513431
10.7897094727362,-18.0697843129086
10.8096845247,-18.1559413687195
10.8296486083028,-18.2416445269419
10.8495997271527,-18.3268916450011
10.8695358861546,-18.4116805917237
10.8894550917092,-18.4960092473905
10.9093553519124,-18.5798755037895
10.9292346767549,-18.6632772642685
10.9490910783208,-18.746212443788
10.9689225709865,-18.8286789689727
10.9887271716191,-18.9106747781639
11.0085028997752,-18.9921978214706
11.0282477778984,-19.0732460608208
11.0479598315173,-19.153817470013
11.067637089443,-19.233910034766
11.0872775839662,-19.31352175277
11.1068793510537,-19.392650633736
11.1264404305452,-19.4712946994462
11.1459588663489,-19.549451983803
11.1654327066377,-19.6271205328785
11.1848600040437,-19.7042984049628
11.2042388158533,-19.7809836706133
11.2235672042015,-19.8571744127023
11.2428432362656,-19.9328687264653
11.2620649844584,-20.0080647195482
11.2812305266212,-20.0827605120552
11.3003379462157,-20.1569542365954
11.3193853325158,-20.2306440383295
11.3383707807989,-20.3038280750164
11.3572923925358,-20.3765045170588
11.3761482755812,-20.4486715475496
11.3949365443625,-20.5203273623168
11.4136553200685,-20.5914701699686
11.4323027308372,-20.6620981919387
11.4508769119431,-20.7322096625301
11.4693760059835,-20.8018028289598
11.4877981630644,-20.8708759514022
11.5061415409856,-20.9394273030327
11.5244043054244,-21.0074551700714
11.5425846301196,-21.0749578518249
11.5606806970541,-21.1419336607297
11.578690696636,-21.2083809223942
11.5966128278805,-21.2742979756403
11.6144452985894,-21.339683172545
11.6321863255305,-21.4045348784818
11.6498341346159,-21.4688514721614
11.6673869610793,-21.5326313456725
11.6848430496527,-21.5958729045213
11.7022006547419,-21.6585745676724
11.7194580406008,-21.7207347675873
11.7366134815052,-21.7823519502643
11.7536652619252,-21.843424575277
11.7706116766971,-21.9039511158131
11.7874510311936,-21.9639300587121
11.8041816414931,-22.0233599045035
11.8208018345486,-22.0822391674444
11.8373099483546,-22.1405663755562
11.8537043321136,-22.1983400706618
11.8699833464008,-22.2555588084218
11.8861453633283,-22.3122211583707
11.9021887667079,-22.3683257039528
11.9181119522127,-22.4238710425573
11.9339133275374,-22.4788557855535
11.9495913125575,-22.533278558326
11.9651443394878,-22.5871380003081
11.9805708530383,-22.6404327650166
11.9958693105707,-22.6931615200852
12.0110381822519,-22.7453229472977
12.0260759512075,-22.7969157426211
12.0409811136729,-22.8479386162384
12.0557521791445,-22.8983902925802
12.070387670528,-22.9482695103573
12.0848861242864,-22.9975750225919
12.0992460905864,-23.0463055966488
12.1134661334434,-23.094460014266
12.1275448308649,-23.1420370715857
12.141480774993,-23.189035579184
12.1552725722448,-23.2354543621005
12.1689188434521,-23.2812922598681
12.1824182239992,-23.3265481265418
12.1957693639592,-23.3712208307273
12.2089709282293,-23.4153092556093
12.222021596664,-23.4588122989794
12.2349200642074,-23.5017288732639
12.2476650410235,-23.5440579055505
12.2602552526252,-23.5857983376158
12.2726894400018,-23.6269491259511
12.284966359745,-23.6675092417887
12.297084784173,-23.7074776711281
12.3090435014536,-23.7468534147604
12.3208413157248,-23.7856354882941
12.3324770472151,-23.8238229221795
12.3439495323612,-23.8614147617327
12.3552576239239,-23.8984100671596
12.3664001911037,-23.9348079135795
12.3773761196529,-23.9706073910482
12.3881843119881,-24.0058076045805
12.3988236872988,-24.0404076741731
12.4092931816565,-24.0744067348259
12.4195917481205,-24.1078039365642
12.4297183568426,-24.1405984444597
12.4396719951704,-24.1727894386514
12.4494516677485,-24.2043761143662
12.4590563966176,-24.2353576819387
12.468485221313,-24.2657333668315
12.47773719896,-24.2955024096539
12.4868114043685,-24.3246640661815
12.4957069301256,-24.3532176073743
12.5044228866861,-24.3811623193953
12.5129584024616,-24.4084975036282
12.5213126239076,-24.4352224766948
12.5294847156091,-24.4613365704721
12.5374738603635,-24.4868391321092
12.5452792592631,-24.5117295240434
12.5529001317745,-24.5360071240161
12.5603357158168,-24.5596713250886
12.5675852678378,-24.5827215356571
12.5746480628884,-24.6051571794676
12.5815233946948,-24.6269776956301
12.5882105757297,-24.6481825386329
12.5947089372806,-24.668771178356
12.6010178295166,-24.6887431000844
12.6071366215538,-24.7080978045212
12.6130647015182,-24.7268348077998
12.6188014766067,-24.7449536414961
12.6243463731464,-24.7624538526401
12.6296988366525,-24.7793350037275
12.634858331883,-24.7955966727304
12.6398243428927,-24.8112384531079
12.6445963730846,-24.8262599538163
12.6491739452597,-24.840660799319
12.6535566016645,-24.8544406295954
12.6577439040372,-24.8675991001506
12.6617354336509,-24.8801358820234
12.665530791356,-24.8920506617951
12.6691295976199,-24.9033431415967
12.672531492565,-24.9140130391168
12.6757361360046,-24.9240600876085
12.678743207477,-24.9334840358961
12.6815524062777,-24.9422846483815
12.684163451489,-24.9504617050497
12.6865760820086,-24.9580150014748
12.6887900565755,-24.9649443488248
12.690805153794,-24.9712495738663
12.6926211721562,-24.976930518969
12.6942379300617,-24.9819870421097
12.695655265836,-24.9864190168754
12.6968730377468,-24.9902263324671
12.6978911240178,-24.993408893702
12.6987094228414,-24.9959666210164
12.6993278523882,-24.9978994504671
12.699746350816,-24.9992073337335
12.6999648762751,-24.9998902381186
12.6999834069132,-24.9999481465498
12.6998019408772,-24.9993810575795
12.6994204963137,-24.9981889853847
12.6988391113667,-24.9963719597673
12.6980578441742,-24.9939300261528
12.6970767728624,-24.9908632455895
12.6958959955376,-24.9871716947465
12.6945156302764,-24.9828554659127
12.6929358151142,-24.9779146669933
12.6911567080314,-24.9723494215083
12.689178486937,-24.9661598685883
12.6870013496516,-24.9593461629719
12.684625513887,-24.9519084750015
12.6820512172249,-24.9438469906187
12.6792787170928,-24.9351619113603
12.6763082907384,-24.9258534543529
12.6731402352018,-24.9159218523073
12.669774867286,-24.9053673535131
12.6662125235249,-24.8941902218322
12.66245356015,-24.8823907366924
12.6584983530544,-24.86996919308
12.6543472977556,-24.8569259015332
12.6500008093556,-24.8432611881335
12.6454593224997,-24.8289753944979
12.6407232913328,-24.8140688777707
12.635793189454,-24.798542010614
12.6306695098694,-24.7823951811985
12.6253527649427,-24.7656287931943
12.6198434863439,-24.7482432657601
12.6141422249964,-24.7302390335333
12.6082495510215,-24.7116165466186
12.6021660536817,-24.6923762705774
12.5958923413217,-24.6725186864154
12.5894290413075,-24.6520442905713
12.5827767999636,-24.6309535949039
12.5759362825087,-24.6092471266795
12.5689081729888,-24.5869254285587
12.5616931742091,-24.5639890585827
12.5542920076633,-24.5404385901596
12.546705413462,-24.5162746120499
12.5389341502583,-24.4914977283518
12.530978995172,-24.4661085584861
12.522840743712,-24.4401077371807
12.5145202096966,-24.4134959144548
12.5060182251724,-24.3862737556025
12.4973356403307,-24.3584419411765
12.4884733234227,-24.3300011669707
12.4794321606727,-24.3009521440028
12.4702130561896,-24.271295598497
12.460816931876,-24.2410322718654
12.4512447273365,-24.2101629206895
12.4414973997837,-24.1786883167016
12.4315759239421,-24.1466092467651
12.4214812919512,-24.113926512855
12.4112145132656,-24.080640932038
12.4007766145546,-24.0467533364519
12.3901686395996,-24.0122645732849
12.379391649189,-23.9771755047542
12.368446721013,-23.9414870080846
12.3573349495553,-23.9051999754868
12.3460574459837,-23.8683153141347
12.3346153380392,-23.8308339461428
12.3230097699232,-23.7927568085435
12.3112419021826,-23.7540848532632
12.2993129115945,-23.7148190470988
12.287223991048,-23.6749603716933
12.274976349425,-23.6345098235116
12.2625712114797,-23.5934684138152
12.2500098177152,-23.5518371686374
12.2372934242608,-23.509617128757
12.2244233027449,-23.4668093496728
12.2114007401691,-23.4234149015771
12.1982270387788,-23.3794348693289
12.1849035159331,-23.3348703524265
12.1714315039733,-23.2897224649808
12.1578123500893,-23.2439923356864
12.144047416185,-23.1976811077942
12.1301380787426,-23.1507899390826
12.116085728684,-23.1033200018282
12.1018917712326,-23.0552724827772
12.0875576257724,-23.0066485831148
12.0730847257059,-22.9574495184361
12.058474518311,-22.9076765187151
12.0437284645963,-22.8573308282743
12.028848039155,-22.8064137057533
12.0138347300171,-22.7549264240775
11.9986900385011,-22.7028702704261
11.9834154790635,-22.6502465462005
11.9680125791475,-22.597056566991
11.9524828790302,-22.5433016625442
11.9368279316687,-22.4889831767299
11.9210493025448,-22.4341024675076
11.9051485695082,-22.378660906892
11.8891273226189,-22.3226598809192
11.8729871639883,-22.2661007896121
11.8567297076187,-22.2089850469449
11.8403565792423,-22.1513140808083
11.8238694161584,-22.0930893329734
11.8072698670693,-22.0343122590558
11.7905595919163,-21.9749843284794
11.7737402617128,-21.9151070244393
11.756813558378,-21.854681843865
11.739781174568,-21.7937102973828
11.722644813507,-21.7321939092784
11.7054061888169,-21.670134217458
11.6880670243458,-21.6075327734109
11.6706290539956,-21.5443911421698
11.6530940215488,-21.4807109022723
11.6354636804941,-21.416493645721
11.617739793851,-21.351740977944
11.5999241339932,-21.2864545177547
11.582018482472,-21.220635897311
11.5640246298375,-21.1542867620752
11.5459443754601,-21.0874087707721
11.52777952735,-21.020003595348
11.5095319019771,-20.9520729209288
11.4912033240885,-20.8836184457779
11.4727956265269,-20.8146418812535
11.4543106500467,-20.7451449517662
11.43575024313,-20.6751293947356
11.4171162618021,-20.6045969605469
11.3984105694456,-20.5335494125073
11.3796350366142,-20.461988526802
11.3607915408455,-20.3899160924491
11.3418819664734,-20.3173339112559
11.3229082044395,-20.2442437977732
11.3038721521043,-20.1706475792498
11.2847757130571,-20.0965470955876
11.2656207969259,-20.0219441992946
11.2464093191863,-19.9468407554395
11.2271432009702,-19.8712386416044
11.2078243688732,-19.7951397478382
11.1884547547626,-19.7185459766093
11.1690362955835,-19.641459242758
11.1495709331657,-19.5638814734486
11.1300606140293,-19.4858146081214
11.1105072891898,-19.4072605984437
11.0909129139635,-19.328221408262
11.0712794477716,-19.2486990135517
11.0516088539443,-19.1686954023687
11.0319030995245,-19.0882125747989
11.0121641550715,-19.0072525429089
10.992393994463,-18.9258173306954
10.9725945946988,-18.8439089740342
10.9527679357023,-18.7615295206302
10.9329160001228,-18.6786810299653
10.9130407731374,-18.5953655732475
10.8931442422522,-18.511585233359
10.8732283971038,-18.4273421048036
10.85329522926,-18.3426382936555
10.833346732021,-18.2574759175054
10.81338490022,-18.1718571054081
10.7934117300234,-18.0857839978298
10.7734292187317,-17.9992587465935
10.7534393645792,-17.9122835148259
10.7334441665349,-17.8248604769034
10.7134456241017,-17.7369918183974
10.6934457371174,-17.6486797360197
10.6734465055539,-17.5599264375678
10.6534499293177,-17.4707341418695
10.6334580080498,-17.3811050787277
10.6134727409256,-17.2910414888641
10.5934961264552,-17.2005456238639
10.5735301622834,-17.1096197461189
10.55357684499,-17.0182661287715
10.5336381698901,-16.9264870556571
10.5137161308346,-16.834284821248
10.4938127200107,-16.7416617305951
10.473929927743,-16.6486200992709
10.4540697422942,-16.5551622533114
10.4342341496662,-16.4612905291577
10.4144251334017,-16.3670072735982
10.3946446743859,-16.2723148437094
10.3748947506483,-16.1772156067968
10.3551773371646,-16.0817119403368
10.3354944056599,-15.9858062319158
10.3158479244108,-15.8895008791715
10.2962398580492,-15.7927982897329
10.2766721673653,-15.6957008811596
10.257146809112,-15.5982110808818
10.2376657358086,-15.5003313261393
10.2182308955464,-15.402064063921
10.1988442317932,-15.3034117509033
10.1795076831991,-15.2043768533888
10.160223183403,-15.1049618472449
10.1409926608388,-15.0051692178416
10.1218180385426,-14.9050014599892
10.1027012339608,-14.8044610778768
10.0836441587578,-14.7035505850084
10.0646487186253,-14.6022725041413
10.0457168130915,-14.500629367222
10.0268503353311,-14.3986237153238
10.0080511719763,-14.2962580985827
9.98932120292759,-14.1935350761336
9.97066230116642,-14.0904572160471
9.95207633256732,-13.9870270952638
9.9335651557117,-13.8832472995317
9.91513062170184,-13.7791204233403
9.89677457397573,-13.6746490698558
9.87849884812289,-13.5698358508569
9.86030527170065,-13.4646833866685
9.84219566405148,-13.3591943060966
9.82417183612109,-13.2533712463629
9.80623559027723,-13.1472168530384
9.78838872012954,-13.0407337799773
9.77063301035015,-12.9339246892508
9.75297023649527,-12.8267922510808
9.73540216482755,-12.7193391437726
9.71793055213951,-12.6115680536481
9.70055714557787,-12.5034816749793
9.68328368246882,-12.3950827099198
9.66611189014424,-12.2863738684381
9.64904348576909,-12.1773578682496
9.63208017616957,-12.0680374347487
9.6152236576625,-11.9584153009404
9.59847561588568,-11.8484942073724
9.58183772562934,-11.7382769020664
9.56531165066865,-11.6277661404492
9.5488990435973,-11.516964685284
9.53260154566237,-11.4058753066017
9.51642078660002,-11.2945007816306
9.5003583844727,-11.1828438947282
9.48441594550726,-11.0709074373111
9.46859506393426,-10.9586942077845
9.45289732182871,-10.8462070114735
9.43732428895173,-10.7334486605521
9.42187752259362,-10.6204219739732
9.40655856741816,-10.5071297773982
9.3913689553081,-10.393574903126
9.37631020521198,-10.2797601900225
9.36138382299226,-10.1656884834496
9.34659130127474,-10.0513626351942
9.33193411929925,-9.93678550339636
9.31741374277177,-9.82195995247842
9.30303162371788,-9.70688885307331
9.28878920033748,-9.59157508195244
9.27468789686103,-9.47602152195401
9.26072912340714,-9.36023106191114
9.24691427584153,-9.24420659657924
9.23324473563743,-9.1279510265639
9.21972186973747,-9.01146725824822
9.20634703041698,-8.89475820372052
9.19312155514874,-8.77782678070099
9.18004676646926,-8.66067591246904
9.16712397184652,-8.54330852779052
9.15435446354918,-8.4257275608436
9.14173951851746,-8.3079359511465
9.12928039823535,-8.1899366434835
9.11697834860448,-8.0717325878308
9.10483459981957,-7.95332673928389
9.09285036624538,-7.83472205798273
9.08102684629527,-7.71592150903809
9.0693652223114,-7.59692806245769
9.05786666044645,-7.47774469307139
9.046532310547,-7.35837438045724
9.03536330603861,-7.23882010886674
9.02436076381244,-7.11908486715062
9.01352578411351,-6.99917164868361
9.00285945043078,-6.87908345128984
8.99236282938874,-6.75882327716815
8.98203697064072,-6.63839413281656
8.97188290676401,-6.51779902895731
8.96190165315654,-6.39704098046189
8.95209420793534,-6.27612300627514
8.94246155183676,-6.15504812934011
8.93300464811838,-6.03381937652234
8.9237244424627,-5.91243977853451
8.91462186288256,-5.79091236986015
8.9056978196283,-5.66924018867806
8.89695320509685,-5.54742627678671
8.88838889374235,-5.42547367952718
8.8800057419888,-5.30338544570825
8.87180458814441,-5.18116462752957
8.86378625231769,-5.05881428050488
8.85595153633558,-4.93633746338674
8.84830122366314,-4.81373723808912
8.84083607932525,-4.69101666961117
8.83355684983013,-4.56817882596089
8.82646426309466,-4.44522677807789
8.81955902837161,-4.32216359975696
8.81284183617869,-4.19899236757106
8.80631335822953,-4.07571616079476
8.79997424736647,-3.95233806132671
8.79382513749533,-3.8288611536129
8.78786664352197,-3.70528852456975
8.78209936129082,-3.58162326350647
8.77652386752529,-3.45786846204806
8.77114071977012,-3.33402721405828
8.76595045633559,-3.21010261556179
8.76095359624373,-3.08609776466711
8.75615063917638,-2.96201576148896
8.75154206542524,-2.83785970807114
8.74712833584385,-2.71363270830841
8.74290989180148,-2.58933786786923
8.73888715513904,-2.46497829411838
8.73506052812682,-2.34055709603839
8.73143039342435,-2.21607738415291
8.72799711404206,-2.09154227044841
8.72476103330504,-1.96695486829592
8.72172247481867,-1.84231829237424
8.71888174243625,-1.71763565859122
8.71623912022866,-1.5929100840061
8.71379487245592,-1.46814468675193
8.71154924354077,-1.34334258595706
8.70950245804423,-1.21850690166751
8.70765472064314,-1.09364075476879
8.70600621610971,-0.968747266908253
8.70455710929301,-0.843829560416496
8.70330754510251,-0.71889075822959
8.7022576484936,-0.593933983811259
8.70140752445507,-0.468962361074267
8.70075725799859,-0.343979014302584
8.70030691415029,-0.218987068073548
8.70005653794417,-0.093989647179216
8.70000615441764,0.0310101234514005
8.70015576860901,0.156009118830635
8.70050536555699,0.281004213989935
8.70105491030218,0.405992284058521
8.70180434789055,0.530970204341239
8.70275360337897,0.655934850396326
8.70390258184269,0.780883098114494
8.70525116838482,0.905811823795881
8.70679922814782,1.03071790422867
8.70854660632702,1.15559821676772
8.71049312818604,1.28044963941144
8.71263859907433,1.40526905088087
8.71498280444658,1.53005333069731
8.71752550988421,1.65479935926009
8.72026646111879,1.77950401792506
8.72320538405749,1.90416418908228
8.72634198481047,2.02877675623403
8.72967594972025,2.15333860407245
8.73320694539312,2.27784661855792
8.73693461873248,2.40229768699665
8.74085859697407,2.52668869811824
8.74497848772335,2.65101654215398
8.74929387899469,2.77527811091432
8.75380433925254,2.89947029786635
8.75850941745464,3.02358999821194
8.76340864309709,3.14763410896506
8.76850152626141,3.27159952902948
8.77378755766353,3.39548315927598
8.77926620870471,3.51928190262035
8.78493693152442,3.64299266410054
8.79079915905508,3.76661235095369
8.79685230507886,3.89013787269442
8.80309576428617,4.01356614119094
8.8095289123363,4.13689407074279
8.81615110591982,4.26011857815852
8.82296168282287,4.38323658283159
8.82995996199344,4.50624500681837
8.83714524360946,4.62914077491478
8.84451680914874,4.75192081473282
8.85207392146088,4.874582056778
8.85981582484093,4.99712143452563
8.86774174510503,5.11953588449776
8.87585088966773,5.24182234633933
8.88414244762134,5.36397776289526
8.89261558981699,5.48599908028657
8.90126946894751,5.60788324798652
8.91010321963219,5.72962721889734
8.91911595850334,5.8512279494262
8.92830678429456,5.97268239956098
8.93767477793095,6.09398753294686
8.94721900262095,6.2151403169618
8.95693850395005,6.33613772279261
8.9668323099762,6.45697672551027
8.97689943132705,6.5776543041461
8.98713886129886,6.69816744176699
8.99754957595715,6.81851312555053
9.00813053423915,6.93868834686124
9.01888067805785,7.05869010132466
9.02979893240779,7.17851538890302
9.04088420547268,7.2981612139707
9.05213538873442,7.41762458538807
9.06355135708407,7.53690251657713
9.07513096893432,7.65599202559591
9.08687306633362,7.77489013521272
9.09877647508201,7.89359387298108
9.11084000484855,8.01210027131375
9.12306244929031,8.13040636755701
9.13544258617303,8.24850920406447
9.14797917749334,8.36640582827142
9.16067096960256,8.48409329276851
9.17351669333204,8.60156865537507
9.18651506412012,8.71882897921324
9.19966478214056,8.83587133278113
9.21296453243251,8.95269279002581
9.22641298503202,9.06929043041703
9.24000879510505,9.18566133901984
9.25375060308192,9.30180260656768
9.26763703479326,9.41771132953475
9.2816667016075,9.53338461020908
9.29583820056964,9.64881955676477
9.31015011454157,9.76401328333391
9.32460101234387,9.87896291007968
9.33918944889877,9.99366556326723
9.35391396537476,10.108118375336
9.36877308933249,10.2223184849721
9.38376533487193,10.3362630371783
9.39888920278102,10.449949183347
9.41414318068559,10.5633740813304
9.42952574320054,10.6765348955119
9.44503535208244,10.7894287968771
9.46067045638333,10.9020529630843
9.47642949260583,11.0144045785353
9.49231088485941,11.1264808344455
9.5083130450181,11.2382789289143
9.52443437287924,11.3497960669952
9.54067325632344,11.4610294607656
9.5570280714759,11.5719763293964
9.57349718286876,11.6826338992217
9.59007894360457,11.7929994038079
9.60677169552108,11.9030700840232
9.62357376935703,12.0128431881064
9.64048348491903,12.1223159717357
9.6574991512496,12.2314856980969
9.67461906679629,12.3403496379528
9.69184151958184,12.4489050697105
9.70916478737528,12.5571492794896
9.72658713786431,12.665079561191
9.74410682882838,12.772693216563
9.76172210831296,12.8799875552696
9.77943121480485,12.9869598949584
9.7972323774081,13.0936075613261
9.81512381602131,13.1999278881867
9.83310374151553,13.3059182175377
9.85117035591318,13.4115758996262
9.86932185256789,13.5168982930158
9.8875564163451,13.621882764652
9.90587222380366,13.7265266899286
9.92426744337806,13.8308274527528
9.94274023556167,13.9347824456111
9.9612887530907,14.0383890696341
9.97991114112881,14.1416447346614
9.99860553745274,14.2445468593069
10.0173700726384,14.3470928710229
10.036202870248,14.4492802061643
10.0551020470174,14.5511063100531
10.0740657130447,14.6525686370421
10.093091971979,14.7536646505783
10.1121789212104,14.8543918232666
10.1313246520599,14.954747636933
10.1505272499702,15.0547295826874
10.1697847946976,15.1543351609862
10.1890953605038,15.2535618816955
10.2084570163481,15.3524072641521
10.2278678260812,15.4508688372266
10.2473258486382,15.548944139385
10.2668291382331,15.6466307187498
10.2863757445532,15.7439261331615
10.3059637129542,15.8408279502399
10.3255910846556,15.9373337474445
10.3452558969364,16.0334411121355
10.364956183332,16.1291476416338
10.38468997383,16.2244509432812
10.4044552950679,16.3193486345
10.42425017053,16.4138383428528
10.4440726207452,16.5079177061021
10.4639206634851,16.6015843722684
10.4837923139619,16.69483599969
10.5036855850271,16.7876702570813
10.5235984873703,16.8800848235904
10.5435290297177,16.9720773888581
10.5634752190317,17.0636456530751
10.5834350607101,17.1547873270395
10.6034065587853,17.2455001322141
10.623387716124,17.3357818007837
10.6433765346274,17.4256300757112
10.6633710154301,17.5150427107942
10.6833691591007,17.6040174707219
10.7033689658415,17.6925521311297
10.7233684356886,17.7806444786555
10.7433655687116,17.8682923109956
10.7633583652138,17.9554934369585
10.7833448259323,18.0422456765206
10.8033229522377,18.1285468608806
10.823290746334,18.2143948325132
10.8432462114583,18.2997874452237
10.8631873520809,18.3847225642011
10.8831121741043,18.469198066072
10.9030186850629,18.5532118389532
10.9229048943221,18.6367617825047
10.9427688132777,18.7198458079823
10.9626084555542,18.8024618382897
10.982421837204,18.8846078080304
11.0022069769054,18.9662816635596
11.021961896161,19.0474813630349
11.0416846194953,19.1282048764682
11.0613731746524,19.2084501857759
11.0810255927931,19.2882152848294
11.1006399086921,19.3674981795053
11.1202141609341,19.4462968877355
11.1397463921102,19.5246094395563
11.1592346490134,19.602433877158
11.1786769828346,19.6797682549338
11.1980714493563,19.7566106395282
11.2174161091481,19.8329591098855
11.2367090277602,19.9088117572981
11.2559482759168,19.9841666854537
11.2751319297091,20.059022010483
11.2942580707876,20.1333758610068
11.3133247865544,20.2072263781826
11.3323301703535,20.2805717157514
11.3512723216626,20.3534100400836
11.3701493462822,20.425739530225
11.3889593565257,20.4975583779419
11.4077004714076,20.5688647877669
11.4263708168321,20.6396569770435
11.4449685257803,20.7099331759707
11.4634917384967,20.7796916276471
11.4819386026755,20.8489305881151
11.5003072736456,20.9176483264043
11.5185959145553,20.9858431245748
11.5368026965557,21.0535132777601
11.5549257989837,21.1206570942101
11.5729634095443,21.1872728953328
11.5909137244914,21.2533590157365
11.6087749488086,21.3189138032719
11.6265452963881,21.3839356190724
11.6442229902101,21.4484228375963
